EM pivot post est position: 190.662083603,	204.361699659,	210.669408953
Optical pivot post est position: 396.5697604,	398.575661051,	204.645072925
481.151636,   558.366493,   218.583202,   
479.143761,   558.982743,   343.580202,   
477.135886,   559.598993,   468.577202,   
484.409261,   683.274868,   217.982452,   
482.401386,   683.891118,   342.979452,   
480.393511,   684.507368,   467.976452,   
602.789636,   430.201743,   221.291702,   
600.781761,   430.817993,   346.288702,   
598.773886,   431.434243,   471.285702,   
606.047261,   555.110118,   220.690952,   
604.039386,   555.726368,   345.687952,   
602.031511,   556.342618,   470.684952,   
609.304886,   680.018493,   220.090202,   
607.297011,   680.634743,   345.087202,   
605.289136,   681.250993,   470.084202,   
727.685261,   426.945368,   223.399452,   
725.677386,   427.561618,   348.396452,   
723.669511,   428.177868,   473.393452,   
730.942886,   551.853743,   222.798702,   
728.935011,   552.469993,   347.795702,   
726.927136,   553.086243,   472.792702,   
734.200511,   676.762118,   222.197952,   
732.192636,   677.378368,   347.194952,   
730.184761,   677.994618,   472.191952,   
443.40247,   485.615756,   465.614958,   
443.096345,   482.470506,   590.540833,   
442.79022,   479.325256,   715.466708,   
440.347095,   610.590256,   468.679208,   
440.04097,   607.445006,   593.605083,   
439.734845,   604.299756,   718.530958,   
437.29172,   735.564756,   471.743458,   
436.985595,   732.419506,   596.669333,   
436.67947,   729.274256,   721.595208,   
568.358595,   488.608506,   466.075333,   
568.05247,   485.463256,   591.001208,   
567.746345,   482.318006,   715.927083,   
565.30322,   613.583006,   469.139583,   
564.997095,   610.437756,   594.065458,   
564.69097,   607.292506,   718.991333,   
562.247845,   738.557506,   472.203833,   
561.94172,   735.412256,   597.129708,   
561.635595,   732.267006,   722.055583,   
693.31472,   491.601256,   466.535708,   
693.008595,   488.456006,   591.461583,   
692.70247,   485.310756,   716.387458,   
690.259345,   616.575756,   469.599958,   
689.95322,   613.430506,   594.525833,   
689.647095,   610.285256,   719.451708,   
687.20397,   741.550256,   472.664208,   
686.897845,   738.405006,   597.590083,   
686.59172,   735.259756,   722.515958,   
