-5.139996,   18.53232,   1.354103,   
36.396884,   21.386965,   2.188685,   
26.911509,   19.297465,   1.61381,   
18.296134,   20.687965,   -2.191065,   
32.750259,   23.75284,   4.144685,   
23.784884,   23.02334,   3.56981,   
16.859509,   24.61384,   2.454935,   
27.433634,   25.758715,   8.310685,   
20.078259,   25.739215,   7.08581,   
15.172884,   24.829715,   7.350935,   
38.484884,   24.023465,   4.60156,   
30.899509,   20.733965,   7.046685,   
21.394134,   20.274465,   8.50181,   
32.638259,   24.96934,   6.64756,   
25.532884,   23.76984,   8.262685,   
20.077509,   25.25034,   11.03781,   
25.951634,   27.395215,   11.43356,   
20.186259,   26.735715,   10.988685,   
18.660884,   27.586215,   12.93381,   
36.772884,   31.769965,   12.394435,   
33.637509,   26.460465,   17.39956,   
26.812134,   20.490965,   23.414685,   
32.116259,   29.38584,   10.770435,   
28.400884,   27.30634,   15.90556,   
24.385509,   26.14684,   23.910685,   
26.279634,   28.721715,   11.826435,   
22.264259,   27.952215,   14.20156,   
21.248884,   29.642715,   21.166685,   
-15.501625,   -36.51899,   -31.417333,   
-12.260375,   -29.49524,   -32.144958,   
-10.139125,   -20.24149,   -33.592583,   
-19.77275,   -39.76574,   -35.370458,   
-16.4515,   -29.97199,   -35.948083,   
-13.20025,   -19.34824,   -38.245708,   
-23.433875,   -41.44249,   -41.043583,   
-19.392625,   -30.12874,   -40.041208,   
-15.581375,   -20.52499,   -41.398833,   
-14.355,   -31.50549,   -38.699833,   
-13.19375,   -28.03174,   -40.047458,   
-11.8825,   -21.60799,   -41.695083,   
-19.126125,   -32.91224,   -43.602958,   
-17.554875,   -26.01849,   -43.660583,   
-14.283625,   -18.42474,   -45.158208,   
-26.55725,   -34.77899,   -49.856083,   
-20.526,   -24.03524,   -47.893708,   
-13.15475,   -15.75149,   -47.841333,   
-16.778375,   -30.31199,   -45.662333,   
-15.027125,   -28.61824,   -50.389958,   
-11.615875,   -22.86449,   -51.877583,   
-18.8295,   -28.11874,   -50.705458,   
-16.71825,   -24.51499,   -54.293083,   
-12.587,   -19.10124,   -57.200708,   
-26.310625,   -27.58549,   -56.538583,   
-18.919375,   -18.22174,   -57.206208,   
-9.868125,   -12.49799,   -59.013833,   
-27.104968,   -1.261949,   7.192871,   
-22.422843,   0.195051,   6.138871,   
-15.660718,   0.842051,   6.674871,   
-25.175843,   -0.450824,   12.252496,   
-19.013718,   -0.433824,   10.268496,   
-11.191593,   -3.226824,   9.904496,   
-21.996718,   -1.569699,   17.932121,   
-15.874593,   -4.202699,   15.408121,   
-8.352468,   -9.935699,   12.354121,   
-28.943968,   -7.554574,   -1.961254,   
-22.391843,   -6.357574,   -2.055254,   
-12.059718,   -3.990574,   -0.159254,   
-26.014843,   -4.233449,   4.088371,   
-17.752718,   -4.696449,   2.444371,   
-6.750593,   -6.269449,   2.050371,   
-19.875718,   -1.692324,   10.447996,   
-11.003593,   -5.345324,   8.873996,   
-3.271468,   -11.708324,   5.569996,   
-28.722968,   -13.877199,   -13.715379,   
-20.280843,   -12.760199,   -10.409379,   
-8.868718,   -9.753199,   -3.823379,   
-24.163843,   -9.576074,   -8.895754,   
-15.481718,   -10.439074,   -9.129754,   
-4.739593,   -10.332074,   -6.693754,   
-16.774718,   -2.434949,   -1.136129,   
-7.242593,   -7.317949,   -3.380129,   
-0.870468,   -13.290949,   -6.044129,   
Average difference: 16.5089867238
