EM pivot post est position: 188.237677858,	231.994435316,	215.170342891
Optical pivot post est position: 398.694483019,	393.650335695,	203.850782157
430.969608,   610.801272,   210.981592,   
431.359608,   608.798772,   336.009092,   
431.749608,   606.796272,   461.036592,   
428.365608,   735.815272,   212.995592,   
428.755608,   733.812772,   338.023092,   
429.145608,   731.810272,   463.050592,   
558.567108,   488.416272,   208.576592,   
558.957108,   486.413772,   333.604092,   
559.347108,   484.411272,   458.631592,   
555.963108,   613.430272,   210.590592,   
556.353108,   611.427772,   335.618092,   
556.743108,   609.425272,   460.645592,   
553.359108,   738.444272,   212.604592,   
553.749108,   736.441772,   337.632092,   
554.139108,   734.439272,   462.659592,   
683.560608,   491.045272,   208.185592,   
683.950608,   489.042772,   333.213092,   
684.340608,   487.040272,   458.240592,   
680.956608,   616.059272,   210.199592,   
681.346608,   614.056772,   335.227092,   
681.736608,   612.054272,   460.254592,   
678.352608,   741.073272,   212.213592,   
678.742608,   739.070772,   337.241092,   
679.132608,   737.068272,   462.268592,   
448.424693,   445.255571,   440.879869,   
447.802193,   447.009571,   565.877244,   
447.179693,   448.763571,   690.874619,   
445.672818,   570.262946,   439.139619,   
445.050318,   572.016946,   564.136994,   
444.427818,   573.770946,   689.134369,   
442.920943,   695.270321,   437.399369,   
442.298443,   697.024321,   562.396744,   
441.675943,   698.778321,   687.394119,   
573.440693,   448.014571,   441.475619,   
572.818193,   449.768571,   566.472994,   
572.195693,   451.522571,   691.470369,   
570.688818,   573.021946,   439.735369,   
570.066318,   574.775946,   564.732744,   
569.443818,   576.529946,   689.730119,   
567.936943,   698.029321,   437.995119,   
567.314443,   699.783321,   562.992494,   
566.691943,   701.537321,   687.989869,   
698.456693,   450.773571,   442.071369,   
697.834193,   452.527571,   567.068744,   
697.211693,   454.281571,   692.066119,   
695.704818,   575.780946,   440.331119,   
695.082318,   577.534946,   565.328494,   
694.459818,   579.288946,   690.325869,   
692.952943,   700.788321,   438.590869,   
692.330443,   702.542321,   563.588244,   
691.707943,   704.296321,   688.585619,   
