-32.399776,   19.417216,   13.625788,   
-33.065776,   30.588716,   26.339038,   
-42.785276,   16.681716,   15.282413,   
-26.774776,   8.914716,   1.615788,   
-32.450776,   23.696216,   39.909038,   
-34.630276,   8.059216,   20.902413,   
-12.789776,   -1.737784,   -5.154212,   
-19.689276,   36.747466,   -6.635337,   
-42.008776,   38.450466,   -4.401962,   
-49.428276,   47.603466,   -7.298587,   
-21.854276,   44.684966,   19.974663,   
-30.853776,   44.007966,   16.368038,   
-25.553276,   42.060966,   2.181413,   
-14.959276,   44.442466,   32.484663,   
-11.668776,   37.895466,   28.528038,   
-0.418276,   23.738466,   13.521413,   
13.122224,   38.503716,   -2.939712,   
-16.537276,   53.366716,   -8.156337,   
-45.356776,   67.739716,   -31.622962,   
4.557224,   52.071216,   0.760288,   
1.497724,   72.064216,   7.593663,   
-10.211776,   76.657216,   -1.922962,   
-5.757776,   54.528716,   6.590288,   
11.892724,   68.291716,   19.303663,   
15.713224,   61.384716,   26.587038,   
10.393608,   45.627272,   19.587592,   
-15.216392,   43.664772,   37.415092,   
-37.326392,   29.832272,   33.952592,   
-1.230392,   32.601272,   9.031592,   
-16.270392,   31.318772,   21.959092,   
-27.210392,   23.076272,   21.206592,   
-18.734392,   20.065272,   1.955592,   
-19.924392,   19.292772,   -7.806908,   
-17.694392,   21.000272,   -9.829408,   
-5.772892,   39.566272,   -2.683408,   
-13.962892,   47.573772,   18.344092,   
-18.772892,   49.991272,   26.891592,   
-3.806892,   38.610272,   1.130592,   
-7.276892,   39.827772,   13.418092,   
-8.436892,   36.575272,   17.605592,   
8.059108,   53.134272,   9.124592,   
2.169108,   35.391772,   1.182092,   
-6.480892,   18.549272,   -3.970408,   
-39.489392,   34.925272,   -20.654408,   
-28.159392,   41.592772,   -12.616908,   
-6.119392,   61.450272,   0.190592,   
-25.463392,   54.579272,   2.239592,   
-20.323392,   43.326772,   2.417092,   
-6.483392,   40.924272,   6.334592,   
22.642608,   92.973272,   14.183592,   
12.862608,   49.710772,   16.361092,   
-3.927392,   7.928272,   14.608592,   
-24.535307,   2.665571,   26.499869,   
-27.527807,   -7.790429,   6.837244,   
-5.680307,   -12.376429,   -18.995381,   
-15.527182,   -4.887054,   7.019619,   
-11.729682,   -11.593054,   -5.853006,   
8.977818,   -14.939054,   -24.765631,   
-6.459057,   -8.059679,   -31.400631,   
0.408443,   -6.785679,   -26.503256,   
12.075943,   -8.321679,   -21.005881,   
-7.059307,   21.964571,   19.985619,   
-5.561807,   20.218571,   14.702994,   
6.035693,   12.102571,   -1.969631,   
3.078818,   9.381946,   4.765369,   
7.056318,   4.125946,   2.022744,   
17.883818,   -4.560054,   -6.149881,   
5.516943,   -9.340679,   -24.024881,   
1.164443,   -14.466679,   -23.977506,   
4.141943,   -11.302679,   -20.300131,   
4.076693,   31.353571,   -6.178631,   
20.104193,   49.787571,   5.368744,   
22.861693,   48.201571,   9.706119,   
4.224818,   14.100946,   -6.248881,   
18.162318,   19.574946,   2.798494,   
24.789818,   19.618946,   12.965869,   
8.262943,   -18.011679,   -4.949131,   
-3.139557,   -27.207679,   -7.821756,   
-5.992057,   -9.113679,   -9.304381,   
Average difference: 20.5252808241
