pa2-j-output-1.txt
EM pivot post est position: 194.120058425,	201.981236144,	192.668180364
Optical pivot post est position: 405.667679475,	392.752121987,	-2807.68841309
73.12544,   250.047507,   476.068277,   
68.32894,   380.929507,   229.118902,   
71.84494,   377.944632,   354.037027,   
75.36094,   374.959757,   478.955152,   
70.56444,   505.841757,   232.005777,   
74.08044,   502.856882,   356.923902,   
77.59644,   499.872007,   481.842027,   
190.99544,   253.862882,   222.624902,   
194.51144,   250.878007,   347.543027,   
198.02744,   247.893132,   472.461152,   
193.23094,   378.775132,   225.511777,   
196.74694,   375.790257,   350.429902,   
200.26294,   372.805382,   475.348027,   
195.46644,   503.687382,   228.398652,   
198.98244,   500.702507,   353.316777,   
202.49844,   497.717632,   478.234902,   
315.89744,   251.708507,   219.017777,   
319.41344,   248.723632,   343.935902,   
322.92944,   245.738757,   468.854027,   
318.13294,   376.620757,   221.904652,   
321.64894,   373.635882,   346.822777,   
325.16494,   370.651007,   471.740902,   
320.36844,   501.533007,   224.791527,   
323.88444,   498.548132,   349.709652,   
327.40044,   495.563257,   474.627777,   
135.801457,   233.64534,   357.482987,   
132.304707,   232.26559,   482.464862,   
128.807957,   230.88584,   607.446737,   
139.412082,   358.53134,   358.893112,   
135.915332,   357.15159,   483.874987,   
132.418582,   355.77184,   608.856862,   
143.022707,   483.41734,   360.303237,   
139.525957,   482.03759,   485.285112,   
136.029207,   480.65784,   610.266987,   
260.663957,   230.02459,   360.864612,   
257.167207,   228.64484,   485.846487,   
253.670457,   227.26509,   610.828362,   
264.274582,   354.91059,   362.274737,   
260.777832,   353.53084,   487.256612,   
257.281082,   352.15109,   612.238487,   
267.885207,   479.79659,   363.684862,   
264.388457,   478.41684,   488.666737,   
260.891707,   477.03709,   613.648612,   
385.526457,   226.40384,   364.246237,   
382.029707,   225.02409,   489.228112,   
378.532957,   223.64434,   614.209987,   
389.137082,   351.28984,   365.656362,   
385.640332,   349.91009,   490.638237,   
382.143582,   348.53034,   615.620112,   
392.747707,   476.17584,   367.066487,   
389.250957,   474.79609,   492.048362,   
385.754207,   473.41634,   617.030237,   
68.176588,   201.001664,   466.457856,   
70.780963,   204.653289,   591.359106,   
73.385338,   208.304914,   716.260356,   
64.833713,   325.846664,   462.808356,   
67.438088,   329.498289,   587.709606,   
70.042463,   333.149914,   712.610856,   
61.490838,   450.691664,   459.158856,   
64.095213,   454.343289,   584.060106,   
66.699588,   457.994914,   708.961356,   
193.073713,   204.235289,   463.822106,   
195.678088,   207.886914,   588.723356,   
198.282463,   211.538539,   713.624606,   
189.730838,   329.080289,   460.172606,   
192.335213,   332.731914,   585.073856,   
194.939588,   336.383539,   709.975106,   
186.387963,   453.925289,   456.523106,   
188.992338,   457.576914,   581.424356,   
191.596713,   461.228539,   706.325606,   
317.970838,   207.468914,   461.186356,   
320.575213,   211.120539,   586.087606,   
323.179588,   214.772164,   710.988856,   
314.627963,   332.313914,   457.536856,   
317.232338,   335.965539,   582.438106,   
319.836713,   339.617164,   707.339356,   
311.285088,   457.158914,   453.887356,   
313.889463,   460.810539,   578.788606,   
316.493838,   464.462164,   703.689856,   
77.81928,   247.559369,   605.743779,   
80.60028,   243.964244,   730.652529,   
83.38128,   240.369119,   855.561279,   
81.04128,   372.471994,   609.277904,   
83.82228,   368.876869,   734.186654,   
86.60328,   365.281744,   859.095404,   
84.26328,   497.384619,   612.812029,   
87.04428,   493.789494,   737.720779,   
89.82528,   490.194369,   862.629529,   
202.75828,   244.429494,   602.871904,   
