pa2-e-output-1.txt
EM pivot post est position: 213.488585997,	210.026162549,	183.987982581
Optical pivot post est position: 398.049810002,	387.342836025,	-2782.15659071
103.657663,   584.358403,   464.061403,   
223.168163,   328.337403,   217.290403,   
223.662538,   330.215028,   342.293028,   
224.156913,   332.092653,   467.295653,   
225.423788,   453.345278,   215.423278,   
225.918163,   455.222903,   340.425903,   
226.412538,   457.100528,   465.428528,   
227.679413,   578.353153,   213.556153,   
228.173788,   580.230778,   338.558778,   
228.668163,   582.108403,   463.561403,   
348.178663,   326.087403,   216.790403,   
348.673038,   327.965028,   341.793028,   
349.167413,   329.842653,   466.795653,   
350.434288,   451.095278,   214.923278,   
350.928663,   452.972903,   339.925903,   
351.423038,   454.850528,   464.928528,   
352.689913,   576.103153,   213.056153,   
353.184288,   577.980778,   338.058778,   
353.678663,   579.858403,   463.061403,   
84.59618,   355.257872,   348.552633,   
85.72268,   355.133372,   473.552258,   
86.84918,   355.008872,   598.551883,   
82.47418,   480.252122,   348.692258,   
83.60068,   480.127622,   473.691883,   
84.72718,   480.003122,   598.691508,   
80.35218,   605.246372,   348.831883,   
81.47868,   605.121872,   473.831508,   
82.60518,   604.997372,   598.831133,   
209.58868,   357.382622,   347.299383,   
210.71518,   357.258122,   472.299008,   
211.84168,   357.133622,   597.298633,   
207.46668,   482.376872,   347.439008,   
208.59318,   482.252372,   472.438633,   
209.71968,   482.127872,   597.438258,   
205.34468,   607.371122,   347.578633,   
206.47118,   607.246622,   472.578258,   
207.59768,   607.122122,   597.577883,   
334.58118,   359.507372,   346.046133,   
335.70768,   359.382872,   471.045758,   
336.83418,   359.258372,   596.045383,   
332.45918,   484.501622,   346.185758,   
333.58568,   484.377122,   471.185383,   
334.71218,   484.252622,   596.185008,   
330.33718,   609.495872,   346.325383,   
331.46368,   609.371372,   471.325008,   
332.59018,   609.246872,   596.324633,   
66.402715,   376.569584,   484.810232,   
69.933965,   373.233959,   609.715857,   
73.465215,   369.898334,   734.621482,   
67.50609,   501.464834,   488.075982,   
71.03734,   498.129209,   612.981607,   
74.56859,   494.793584,   737.887232,   
68.609465,   626.360084,   491.341732,   
72.140715,   623.024459,   616.247357,   
75.671965,   619.688834,   741.152982,   
191.327465,   375.568459,   481.309357,   
194.858715,   372.232834,   606.214982,   
198.389965,   368.897209,   731.120607,   
192.43084,   500.463709,   484.575107,   
195.96209,   497.128084,   609.480732,   
199.49334,   493.792459,   734.386357,   
193.534215,   625.358959,   487.840857,   
197.065465,   622.023334,   612.746482,   
200.596715,   618.687709,   737.652107,   
316.252215,   374.567334,   477.808482,   
319.783465,   371.231709,   602.714107,   
323.314715,   367.896084,   727.619732,   
317.35559,   499.462584,   481.074232,   
320.88684,   496.126959,   605.979857,   
324.41809,   492.791334,   730.885482,   
318.458965,   624.357834,   484.339982,   
321.990215,   621.022209,   609.245607,   
325.521465,   617.686584,   734.151232,   
121.310364,   348.847591,   598.512419,   
120.678614,   348.988341,   723.533419,   
120.046864,   349.129091,   848.554419,   
124.567114,   473.833716,   598.368294,   
123.935364,   473.974466,   723.389294,   
123.303614,   474.115216,   848.410294,   
127.823864,   598.819841,   598.224169,   
127.192114,   598.960591,   723.245169,   
126.560364,   599.101341,   848.266169,   
246.306989,   345.609841,   599.152294,   
245.675239,   345.750591,   724.173294,   
245.043489,   345.891341,   849.194294,   
249.563739,   470.595966,   599.008169,   
248.931989,   470.736716,   724.029169,   
248.300239,   470.877466,   849.050169,   
252.820489,   595.582091,   598.864044,   
252.188739,   595.722841,   723.885044,   
251.556989,   595.863591,   848.906044,   
371.303614,   342.372091,   599.792169,   
370.671864,   342.512841,   724.813169,   
370.040114,   342.653591,   849.834169,   
374.560364,   467.358216,   599.648044,   
373.928614,   467.498966,   724.669044,   
373.296864,   467.639716,   849.690044,   
377.817114,   592.344341,   599.503919,   
377.185364,   592.485091,   724.524919,   
376.553614,   592.625841,   849.545919,   
54.542318,   500.799987,   104.246213,   
58.045318,   498.802737,   229.144963,   
61.548318,   496.805487,   354.043713,   
52.789318,   625.819362,   106.369588,   
56.292318,   623.822112,   231.268338,   
59.795318,   621.824862,   356.167088,   
51.036318,   750.838737,   108.492963,   
54.539318,   748.841487,   233.391713,   
