pa2-i-output-1.txt
EM pivot post est position: 191.481832976,	198.121703058,	189.361205107
Optical pivot post est position: 411.906236154,	385.092994742,	-2808.97426551
77.648538,   245.142607,   478.068094,   
73.100788,   375.113482,   230.804844,   
75.872038,   372.637357,   355.688469,   
78.643288,   370.161232,   480.572094,   
74.095538,   500.132107,   233.308844,   
76.866788,   497.655982,   358.192469,   
79.638038,   495.179857,   483.076094,   
197.127288,   249.216732,   225.427719,   
199.898538,   246.740607,   350.311344,   
202.669788,   244.264482,   475.194969,   
198.122038,   374.235357,   227.931719,   
200.893288,   371.759232,   352.815344,   
203.664538,   369.283107,   477.698969,   
199.116788,   499.253982,   230.435719,   
201.888038,   496.777857,   355.319344,   
204.659288,   494.301732,   480.202969,   
322.148538,   248.338607,   222.554594,   
324.919788,   245.862482,   347.438219,   
327.691038,   243.386357,   472.321844,   
323.143288,   373.357232,   225.058594,   
325.914538,   370.881107,   349.942219,   
328.685788,   368.404982,   474.825844,   
324.138038,   498.375857,   227.562594,   
326.909288,   495.899732,   352.446219,   
329.680538,   493.423607,   477.329844,   
77.388062,   239.644855,   351.805782,   
80.018812,   238.02573,   476.718532,   
82.649562,   236.406605,   601.631282,   
78.998062,   364.666105,   353.442032,   
81.628812,   363.04698,   478.354782,   
84.259562,   361.427855,   603.267532,   
80.608062,   489.687355,   355.078282,   
83.238812,   488.06823,   479.991032,   
85.869562,   486.449105,   604.903782,   
202.411812,   238.12123,   349.193032,   
205.042562,   236.502105,   474.105782,   
207.673312,   234.88298,   599.018532,   
204.021812,   363.14248,   350.829282,   
206.652562,   361.523355,   475.742032,   
209.283312,   359.90423,   600.654782,   
205.631812,   488.16373,   352.465532,   
208.262562,   486.544605,   477.378282,   
210.893312,   484.92548,   602.291032,   
327.435562,   236.597605,   346.580282,   
330.066312,   234.97848,   471.493032,   
332.697062,   233.359355,   596.405782,   
329.045562,   361.618855,   348.216532,   
331.676312,   359.99973,   473.129282,   
334.307062,   358.380605,   598.042032,   
330.655562,   486.640105,   349.852782,   
333.286312,   485.02098,   474.765532,   
335.917062,   483.401855,   599.678282,   
94.551068,   231.159996,   476.933749,   
95.552318,   230.034371,   601.932999,   
96.553568,   228.908746,   726.932249,   
94.053318,   356.158871,   478.057749,   
95.054568,   355.033246,   603.056999,   
96.055818,   353.907621,   728.056249,   
93.555568,   481.157746,   479.181749,   
94.556818,   480.032121,   604.180999,   
95.558068,   478.906496,   729.180249,   
219.552818,   231.659121,   476.057874,   
220.554068,   230.533496,   601.057124,   
221.555318,   229.407871,   726.056374,   
219.055068,   356.657996,   477.181874,   
220.056318,   355.532371,   602.181124,   
221.057568,   354.406746,   727.180374,   
218.557318,   481.656871,   478.305874,   
219.558568,   480.531246,   603.305124,   
220.559818,   479.405621,   728.304374,   
344.554568,   232.158246,   475.181999,   
345.555818,   231.032621,   600.181249,   
346.557068,   229.906996,   725.180499,   
344.056818,   357.157121,   476.305999,   
345.058068,   356.031496,   601.305249,   
346.059318,   354.905871,   726.304499,   
343.559068,   482.155996,   477.429999,   
344.560318,   481.030371,   602.429249,   
345.561568,   479.904746,   727.428499,   
90.806228,   253.821152,   602.71224,   
92.550978,   250.444277,   727.616115,   
94.295728,   247.067402,   852.51999,   
89.836728,   378.732277,   606.096115,   
91.581478,   375.355402,   730.99999,   
93.326228,   371.978527,   855.903865,   
88.867228,   503.643402,   609.47999,   
90.611978,   500.266527,   734.383865,   
92.356728,   496.889652,   859.28774,   
215.801353,   254.939152,   600.95224,   
217.546103,   251.562277,   725.856115,   
219.290853,   248.185402,   850.75999,   
214.831853,   379.850277,   604.336115,   
216.576603,   376.473402,   729.23999,   
218.321353,   373.096527,   854.143865,   
213.862353,   504.761402,   607.71999,   
215.607103,   501.384527,   732.623865,   
217.351853,   498.007652,   857.52774,   
340.796478,   256.057152,   599.19224,   
342.541228,   252.680277,   724.096115,   
344.285978,   249.303402,   848.99999,   
339.826978,   380.968277,   602.576115,   
341.571728,   377.591402,   727.47999,   
343.316478,   374.214527,   852.383865,   
338.857478,   505.879402,   605.95999,   
340.602228,   502.502527,   730.863865,   
342.346978,   499.125652,   855.76774,   
130.680813,   369.707741,   108.960545,   
128.294813,   367.721741,   233.94492,   
125.908813,   365.735741,   358.929295,   
131.173938,   494.704866,   110.958045,   
128.787938,   492.718866,   235.94242,   
126.401938,   490.732866,   360.926795,   
131.667063,   619.701991,   112.955545,   
129.281063,   617.715991,   237.93992,   
126.895063,   615.729991,   362.924295,   
255.676063,   369.198991,   111.338045,   
253.290063,   367.212991,   236.32242,   
250.904063,   365.226991,   361.306795,   
256.169188,   494.196116,   113.335545,   
253.783188,   492.210116,   238.31992,   
251.397188,   490.224116,   363.304295,   
256.662313,   619.193241,   115.333045,   
254.276313,   617.207241,   240.31742,   
251.890313,   615.221241,   365.301795,   
380.671313,   368.690241,   113.715545,   
378.285313,   366.704241,   238.69992,   
375.899313,   364.718241,   363.684295,   
381.164438,   493.687366,   115.713045,   
378.778438,   491.701366,   240.69742,   
376.392438,   489.715366,   365.681795,   
381.657563,   618.684491,   117.710545,   
379.271563,   616.698491,   242.69492,   
376.885563,   614.712491,   367.679295,   
56.749604,   372.57225,   231.423472,   
59.993854,   370.42275,   356.323472,   
63.238104,   368.27325,   481.223472,   
53.488854,   497.46125,   233.640472,   
56.733104,   495.31175,   358.540472,   
59.977354,   493.16225,   483.440472,   
50.228104,   622.35025,   235.857472,   
53.472354,   620.20075,   360.757472,   
56.716604,   618.05125,   485.657472,   
181.681604,   375.856,   228.329472,   
184.925854,   373.7065,   353.229472,   
188.170104,   371.557,   478.129472,   
178.420854,   500.745,   230.546472,   
181.665104,   498.5955,   355.446472,   
184.909354,   496.446,   480.346472,   
175.160104,   625.634,   232.763472,   
178.404354,   623.4845,   357.663472,   
181.648604,   621.335,   482.563472,   
306.613604,   379.13975,   225.235472,   
309.857854,   376.99025,   350.135472,   
313.102104,   374.84075,   475.035472,   
303.352854,   504.02875,   227.452472,   
306.597104,   501.87925,   352.352472,   
309.841354,   499.72975,   477.252472,   
300.092104,   628.91775,   229.669472,   
303.336354,   626.76825,   354.569472,   
306.580604,   624.61875,   479.469472,   
125.192109,   374.099516,   357.068747,   
121.955734,   371.710516,   481.953372,   
118.719359,   369.321516,   606.837997,   
124.300859,   499.120391,   359.441872,   
121.064484,   496.731391,   484.326497,   
117.828109,   494.342391,   609.211122,   
123.409609,   624.141266,   361.814997,   
120.173234,   621.752266,   486.699622,   
116.936859,   619.363266,   611.584247,   
250.177484,   375.117891,   360.316122,   
246.941109,   372.728891,   485.200747,   
243.704734,   370.339891,   610.085372,   
249.286234,   500.138766,   362.689247,   
246.049859,   497.749766,   487.573872,   
242.813484,   495.360766,   612.458497,   
248.394984,   625.159641,   365.062372,   
245.158609,   622.770641,   489.946997,   
241.922234,   620.381641,   614.831622,   
375.162859,   376.136266,   363.563497,   
371.926484,   373.747266,   488.448122,   
368.690109,   371.358266,   613.332747,   
374.271609,   501.157141,   365.936622,   
371.035234,   498.768141,   490.821247,   
367.798859,   496.379141,   615.705872,   
373.380359,   626.178016,   368.309747,   
370.143984,   623.789016,   493.194372,   
366.907609,   621.400016,   618.078997,   
103.20529,   369.256868,   488.720827,   
103.83479,   365.882618,   613.699827,   
104.46429,   362.508368,   738.678827,   
106.58479,   494.119993,   491.962452,   
107.21429,   490.745743,   616.941452,   
107.84379,   487.371493,   741.920452,   
109.96429,   618.983118,   495.204077,   
110.59379,   615.608868,   620.183077,   
111.22329,   612.234618,   745.162077,   
228.21154,   365.886368,   487.938202,   
228.84104,   362.512118,   612.917202,   
229.47054,   359.137868,   737.896202,   
231.59104,   490.749493,   491.179827,   
232.22054,   487.375243,   616.158827,   
